nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
38.516
38.4340826446
38.3383126836
38.2464397466
38.1534407426
38.0540450278
37.9629037877
37.8868227333
37.8131562419
37.7327734941
37.6548764115
37.5784321733
37.4987886663
37.4085607545
37.3345349569
37.2924765279
37.2545843538
37.2293846125
37.2092294949
37.1897380983
37.1684201132
37.1575371361
37.1415447868
37.1276349556
37.1382525596
37.1478682198
37.1569943649
37.168779582
37.1793782666
37.1914546589
37.1944058216
37.1764817584
37.1639779277
37.1526725074
37.1494878378
37.153132667
37.1611800609
37.1631440268
37.1573069355
37.1342109531
37.0987694497
37.0587897894
37.0126940904
36.9871950145
36.9465802209
36.9150664982
36.9108505231
36.9009191095
36.8891683804
36.8728184898
36.8463256222
36.8217582565
36.7919771283
36.7795477543
36.7621998575
36.7486097772
36.7314426735
36.7067907285
36.6942817908
36.6837977943
36.6842308886
36.6849874028
36.706557859
36.7395073158
36.776705542
36.8137847893
36.8517387597
36.895015805
36.9379081057
36.9883559056
37.0404491965
37.0887062345
37.1343474538
37.1828706364
37.2297653366
37.2783642567
37.3281433599
37.3918104118
37.4342598264
37.5011315648
37.5554930266
37.6023443815
37.6628014992
37.731515524
37.7900028707
37.8347962117
37.8773615635
37.9288101327
37.9782512876
38.0432388696
38.1107886404
38.1839987455
38.2566599232
38.3253101724
38.3911728142
38.4410707842
38.4741109366
38.5097454665
38.5616505001
38.6181521448
38.6676041754
38.6992140238
38.7517889986
38.8028338085
38.8383241588
38.8712444206
38.9067610418
38.9557401981
39.0128354014
39.0746067171
39.1370099119
39.2026791695
39.2548662907
39.3035461867
39.3613388117
39.4355315587
39.5075062436
39.5649028346
39.6190366721
39.6770691238
39.7319936011
39.791299492
39.8458234673
39.8977933274
39.9322099666
39.9561403804
39.9854603741
40.0187585497
40.0690270034
40.1305306893
40.2058938184
40.272903838
40.329880634
40.3831057475
40.4461949087
40.5275801168
40.6067936686
40.6858549303
40.7695598075
40.8631208024
40.939928723
40.9977811408
41.0617847583
41.131342035
41.192807456
41.2482982418
41.2808883535
41.3142620997
41.3632825609
41.3995919401
41.4338135609
41.4585439152
41.4836919497
41.5069367109
41.50781379
41.5194201737
41.5395950468
41.5767918229
41.6094068341
41.6454496963
41.6851943295
41.7148605389
41.7289950754
41.7316563139
41.744025631
41.7570169429
41.7684712083
41.7817196181
41.7849969797
41.7963193437
41.8137355529
41.8183019074
41.8009746032
41.7604626262
41.7340086985
41.7096449184
41.6734524404
41.6216598381
41.5887398408
41.5652895955
41.5437145608
41.5185291962
41.5035121847
41.4811400824
41.4593030563
41.4333641628
41.4214077304
41.4007233051
41.3861658951
41.3675515827
41.3637903996
41.362901302
41.351448388
41.3347302328
41.3169660967
41.3001567397
41.2702367936
41.231720483
41.2021052684
41.1709960904
41.134120122
41.1034735084
41.0850689876
41.0737455332
41.0632704005
41.0438775013
41.0198464682
41.0000142952
40.9732371994
40.9316960887
40.8792713599
40.8354817507
40.7925812259
40.753199718
40.7128162516
40.6544225945
40.5981511467
40.5327271608
40.4659052242
40.4064687743
40.349998216
40.3000808901
40.2533026936
40.2068018226
40.1671852636
40.1295458377
40.1019500388
40.0789426001
40.0533402431
40.0298139581
40.0005608348
39.972948259
39.940337544
39.9033071714
39.8657318462
39.8294387578
39.8005224147
39.765141879
39.7189411867
39.6763140597
39.6305898604
39.5785139949
39.5243236809
39.480285273
39.4425946073
39.4078409774
39.3776287299
39.3434530484
39.3171149815
39.2917081223
39.2710187318
39.2789357776
39.2948211366
39.2975513658
39.2977571283
39.3017611427
39.3014014544
39.2955931659
39.2902114607
39.2930178828
39.2870175873
39.2806206023
39.2761475345
39.273236005
39.2703726
39.2693747058
39.2703767768
39.2710317061
39.2710146531
39.265873915
39.266768561
39.2552517253
39.244255829
39.2200532533
39.1798870839
39.1053434957
39.0181477354
38.8790047977
38.7681121564
38.6595483191
38.5759194213
38.4911934804
38.4182811915
38.3426071222
38.2779359301
38.1855733527
38.0868035453
37.9888398503
37.9101813404
37.8361287562
37.7575150578
37.6894569577
37.6365733716
37.5857209192
37.5462875155
37.5109769781
37.4678203338
37.412153882
37.3732753055
37.3477666227
37.3134233728
37.2831188542
37.2577780467
37.2401288228
37.2292176026
37.2214619397
37.222429511
37.2293315025
37.2258714777
37.1900719491
37.1505666277
37.1042762702
37.0651973236
37.0234585248
36.9792691277
36.9217605471
36.8486735959
36.7720013051
36.707670705
36.6523373049
36.5817201594
36.5291297435
36.485342475
36.4528574754
36.4219011535
36.3676548535
36.3169498146
36.2497275036
36.1751865531
36.117084296
36.0901903407
36.0576252111
36.042292563
36.0506844215
36.0475326128
36.0312097597
36.0067269538
36.0076075
36.0180602686
36.0361088592
36.052536812
36.0539824845
36.0549083938
36.0650751972
36.0707764336
36.0820032695
36.0766809014
36.071281217
36.0578716101
36.0448489389
36.0100580474
35.9819579143
35.9397767918
35.9050697374
35.8625066012
35.8256056657
35.7894799522
35.7612240852
35.744179059
35.7265893225
35.6881333006
35.6344451469
35.5917270453
35.5381447801
35.4900762713
35.4390006305
35.3747196283
35.3100135188
35.2434017251
35.185824837
35.1326707075
35.0929571421
35.0583628092
35.0221915231
34.9889321591
34.9398589002
34.8887868523
34.8532697142
34.8464388099
34.8422001518
34.8219984964
34.7993208353
34.774703962
34.7526427395
34.7309461653
34.7036577989
34.6662419676
34.6355602821
34.6323278808
34.6309670894
34.6327692862
