nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
21.1521666667
21.14775
21.14075
21.1359166667
21.1331666667
21.1268333333
21.1195833333
21.1189166667
21.116
21.1090833333
21.1054166667
21.0986666667
21.08575
21.0746666667
21.07325
21.0834166667
21.0945
21.1149166667
21.1345833333
21.1526666667
21.1640833333
21.1745
21.18675
21.2034166667
21.2245833333
21.247
21.2666666667
21.28575
21.2996666667
21.3129166667
21.32275
21.3239166667
21.3264166667
21.33
21.3378333333
21.3470833333
21.35175
21.3523333333
21.3479166667
21.3404166667
21.3316666667
21.3190833333
21.2994166667
21.2771666667
21.24625
21.2113333333
21.182
21.1524166667
21.12325
21.0910833333
21.0640833333
21.0379166667
21.0125833333
20.9904166667
20.9615833333
20.92975
20.9008333333
20.866
20.8250833333
20.7855833333
20.74775
20.7039166667
20.6606666667
20.6255833333
20.5989166667
20.5673333333
20.5348333333
20.5059166667
20.4745
20.44025
20.408
20.3791666667
20.3574166667
20.3368333333
20.3139166667
20.28775
20.264
20.2478333333
20.2305833333
20.2060833333
20.186
20.17175
20.16625
20.158
20.1514166667
20.15075
20.1413333333
20.1340833333
20.1318333333
20.1375
20.1468333333
20.16275
20.1829166667
20.2035
20.2291666667
20.244
20.2568333333
20.2701666667
20.2854166667
20.2919166667
20.2956666667
20.2916666667
20.296
20.2968333333
20.3023333333
20.30975
20.3120833333
20.3173333333
20.3183333333
20.3156666667
20.3165
20.3170833333
20.31475
20.3155833333
20.3193333333
20.3275
20.33275
20.3306666667
20.3281666667
20.324
20.3164166667
20.3200833333
20.3238333333
20.3255
20.3254166667
20.3240833333
20.3210833333
20.3146666667
20.31125
20.3150833333
20.3235833333
20.3350833333
20.3521666667
20.3711666667
20.3910833333
20.4063333333
20.417
20.4224166667
20.4223333333
20.4204166667
20.41825
20.4154166667
20.4095833333
20.4069166667
20.4010833333
20.3908333333
20.3753333333
20.3588333333
20.3465833333
20.3329166667
20.32275
20.3160833333
20.3098333333
20.3076666667
20.29675
20.28425
20.2735
20.2644166667
20.2578333333
20.2579166667
20.25525
20.25775
20.2588333333
20.25775
20.25725
20.2560833333
20.2463333333
20.238
20.22775
20.2184166667
20.2105833333
20.2039166667
20.1959166667
20.1806666667
20.1640833333
20.1521666667
20.141
20.127
20.1120833333
20.0999166667
20.0854166667
20.07125
20.0595
20.0443333333
20.02575
20.0090833333
19.99425
19.977
19.9604166667
19.9474166667
19.93825
19.9300833333
19.91825
19.9035833333
19.8866666667
19.8705833333
19.8504166667
19.82475
19.8000833333
19.7796666667
19.75675
19.7305833333
19.7083333333
19.6889166667
19.6701666667
19.6475
19.6245
19.6021666667
19.5735
19.5385
19.5059166667
19.4718333333
19.4395
19.4070833333
19.376
19.34375
19.3179166667
19.2890833333
19.2585
19.2295
19.20275
19.1804166667
19.1525
19.1255
19.1035833333
19.081
19.0635833333
19.0429166667
19.0186666667
18.9971666667
18.96925
18.9415
18.9150833333
18.8828333333
18.8485
18.8058333333
18.7614166667
18.7239166667
18.6843333333
18.6448333333
18.6080833333
18.5659166667
18.5249166667
18.4828333333
18.4418333333
18.4003333333
18.3579166667
18.3156666667
18.2715833333
18.2251666667
18.1740833333
18.1229166667
18.0723333333
18.02075
17.9643333333
17.9064166667
17.8485
17.7853333333
17.7214166667
17.661
17.60025
17.5360833333
17.4713333333
17.4073333333
17.3413333333
17.2805
17.22175
17.1609166667
17.094
17.0294166667
16.9613333333
16.8961666667
16.828
16.75575
16.6905833333
16.61925
16.5485833333
16.4661666667
16.3893333333
16.3070833333
16.23525
16.1644166667
16.0996666667
16.0314166667
15.9640833333
15.8953333333
15.8254166667
15.7533333333
15.6893333333
15.6259166667
15.55675
15.488
15.4256666667
15.36875
15.314
15.2561666667
15.19375
15.134
15.07925
15.0234166667
14.9649166667
14.90775
14.8471666667
14.7885833333
14.7295833333
14.67425
14.61925
14.56275
14.50475
14.4395833333
14.3716666667
14.30525
14.2389166667
14.1745
14.11375
14.0521666667
13.9878333333
13.92675
13.8680833333
13.81075
13.7530833333
13.7008333333
13.6454166667
13.5901666667
13.536
13.47725
13.42225
13.3640833333
13.3054166667
13.2500833333
13.1993333333
13.1478333333
13.0995833333
13.0594166667
13.019
12.9781666667
12.9338333333
12.8940833333
12.8570833333
12.8204166667
12.78325
12.7424166667
12.7031666667
12.6685833333
12.6305833333
12.5953333333
12.5573333333
12.5170833333
12.47475
12.4293333333
12.3844166667
12.3368333333
12.2909166667
12.2530833333
12.2121666667
12.1768333333
12.1456666667
12.1129166667
12.0864166667
12.0629166667
12.0371666667
12.0099166667
11.9846666667
11.9568333333
11.9300833333
11.9029166667
11.8746666667
11.8449166667
11.812
11.7814166667
11.7525833333
11.7249166667
11.6960833333
11.6693333333
11.6448333333
11.6156666667
11.5903333333
11.5700833333
11.55725
11.5430833333
11.5315833333
11.5225
11.5155
11.5110833333
11.5083333333
11.5033333333
11.4994166667
11.498
11.5004166667
11.5055833333
11.5124166667
11.52325
11.53825
11.5548333333
11.5723333333
11.5975833333
11.6200833333
11.65475
11.68525
11.7148333333
11.74025
11.7625
11.7825833333
11.8051666667
11.828
11.8498333333
11.8758333333
11.90125
11.91825
11.93425
11.95325
11.9726666667
11.9874166667
12.0010833333
12.0115833333
12.02225
12.0365833333
12.0554166667
12.0724166667
12.0865
12.1008333333
12.1135
12.1285
12.143
12.156
12.1695
12.1843333333
12.2026666667
12.2235833333
