2015.07.16 12:00,3311.32,3311.82,3304.82,3307.32,3726,6534
2015.07.16 13:00,3307.82,3309.82,3304.32,3305.32,3769,7334
2015.07.16 14:00,3305.32,3333.32,3305.32,3329.82,12934,28023
2015.07.16 15:00,3329.32,3334.82,3318.82,3321.82,8995,18818
2015.07.16 16:00,3321.82,3333.82,3317.82,3331.32,6491,13057
2015.07.16 17:00,3330.32,3331.82,3325.82,3331.82,1533,3476
2015.07.17 09:00,3326.05,3345.6,3323.95,3339.1,10319,20918
2015.07.17 10:00,3339.1,3348.6,3334.6,3347.1,11296,22203
2015.07.17 11:00,3347.6,3374.6,3343.6,3367.1,14301,28791
2015.07.17 12:00,3367.6,3370.6,3361.1,3364.1,6227,12131
2015.07.17 13:00,3364.1,3366.6,3357.6,3359.1,4442,8629
2015.07.17 14:00,3359.6,3372.6,3358.6,3372.1,6976,13826
2015.07.17 15:00,3372.1,3372.6,3362.1,3364.6,6390,12954
2015.07.17 16:00,3364.6,3366.1,3359.6,3365.1,3729,7351
2015.07.17 17:00,3365.1,3365.6,3359.6,3361.6,1572,3539
2015.07.20 09:00,3372.21,3393.09,3361.59,3389.59,13896,28194
2015.07.20 10:00,3389.59,3396.59,3385.09,3392.59,10363,20989
2015.07.20 11:00,3392.59,3394.59,3380.59,3381.59,8642,17971
2015.07.20 12:00,3381.59,3385.09,3379.09,3383.59,5783,11055
2015.07.20 13:00,3384.09,3388.59,3384.09,3386.59,3591,7145
2015.07.20 14:00,3386.59,3389.59,3381.09,3383.09,4659,9118
2015.07.20 15:00,3382.59,3383.09,3364.09,3370.59,9673,19993
2015.07.20 16:00,3370.09,3373.59,3368.09,3373.09,3380,6669
2015.07.20 17:00,3372.59,3374.59,3366.59,3366.59,2763,5740
2015.07.21 09:00,3359.1,3363.52,3347.02,3356.52,12480,26296
2015.07.21 10:00,3356.52,3371.02,3351.02,3360.52,13015,25837
2015.07.21 11:00,3360.52,3362.52,3348.02,3352.02,10810,21101
2015.07.21 12:00,3352.02,3353.02,3340.52,3344.02,8602,17168
2015.07.21 13:00,3343.52,3346.02,3341.52,3345.02,3157,6134
2015.07.21 14:00,3345.02,3347.02,3341.02,3345.02,4082,7659
2015.07.21 15:00,3344.52,3344.52,3333.52,3340.02,7058,14193
2015.07.21 16:00,3340.52,3343.52,3337.52,3343.02,2949,6382
2015.07.21 17:00,3343.02,3345.52,3341.02,3342.52,1550,3276
2015.07.22 09:00,3362.78,3366.35,3353.85,3358.35,9431,19064
